"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:12:00.000,-51.170,84.377,1462.941071,-0.051846,0.005028,0.018932
14 Mar 2023 23:13:00.000,-54.275,84.718,1464.059728,-0.051767,0.006432,0.018359
14 Mar 2023 23:14:00.000,-57.376,85.155,1465.137436,-0.051675,0.008260,0.017567
14 Mar 2023 23:15:00.000,-60.469,85.719,1466.161396,-0.051562,0.010695,0.016567
14 Mar 2023 23:16:00.000,-63.556,86.454,1467.119456,-0.051420,0.014033,0.015370
14 Mar 2023 23:17:00.000,-66.632,87.428,1468.000262,-0.051230,0.018769,0.013992
14 Mar 2023 23:18:00.000,-69.695,88.748,1468.793384,-0.050961,0.025788,0.012447
14 Mar 2023 23:19:00.000,-72.738,90.597,1469.489438,-0.050551,0.036789,0.010756
14 Mar 2023 23:20:00.000,-75.750,93.305,1470.080197,-0.049870,0.055335,0.008937
14 Mar 2023 23:21:00.000,-78.705,97.539,1470.558681,-0.048595,0.089802,0.007013
14 Mar 2023 23:22:00.000,-81.546,104.809,1470.919241,-0.045806,0.162593,0.005006
14 Mar 2023 23:23:00.000,-84.106,119.015,1471.157621,-0.038296,0.337660,0.002940
14 Mar 2023 23:24:00.000,-85.834,149.105,1471.271010,-0.015414,0.678620,0.000840
14 Mar 2023 23:25:00.000,-85.603,-168.580,1471.258069,0.022115,0.608837,-0.001271
14 Mar 2023 23:26:00.000,-83.622,-142.571,1471.118951,0.040571,0.287918,-0.003367
14 Mar 2023 23:27:00.000,-80.979,-130.325,1470.855299,0.046593,0.142451,-0.005422
14 Mar 2023 23:28:00.000,-78.107,-123.877,1470.470221,0.048933,0.080712,-0.007414
14 Mar 2023 23:29:00.000,-75.137,-120.038,1469.968263,0.050042,0.050633,-0.009319
14 Mar 2023 23:30:00.000,-72.118,-117.545,1469.355352,0.050651,0.034083,-0.011113
14 Mar 2023 23:31:00.000,-69.070,-115.825,1468.638731,0.051025,0.024101,-0.012776
14 Mar 2023 23:32:00.000,-66.004,-114.587,1467.826871,0.051274,0.017651,-0.014288
14 Mar 2023 23:33:00.000,-62.925,-113.669,1466.929379,0.051452,0.013257,-0.015631
14 Mar 2023 23:34:00.000,-59.837,-112.974,1465.956885,0.051587,0.010135,-0.016788
14 Mar 2023 23:35:00.000,-56.742,-112.439,1464.920917,0.051695,0.007844,-0.017746
14 Mar 2023 23:36:00.000,-53.641,-112.023,1463.833771,0.051784,0.006115,-0.018494
14 Mar 2023 23:37:00.000,-50.534,-111.699,1462.708362,0.051861,0.004781,-0.019022
14 Mar 2023 23:38:00.000,-47.424,-111.445,1461.558078,0.051928,0.003734,-0.019323
14 Mar 2023 23:39:00.000,-44.310,-111.248,1460.396616,0.051988,0.002899,-0.019394
14 Mar 2023 23:40:00.000,-41.192,-111.096,1459.237826,0.052042,0.002225,-0.019234
14 Mar 2023 23:41:00.000,-38.071,-110.980,1458.095543,0.052092,0.001676,-0.018844
14 Mar 2023 23:42:00.000,-34.948,-110.894,1456.983419,0.052138,0.001225,-0.018229
14 Mar 2023 23:43:00.000,-31.822,-110.832,1455.914763,0.052179,0.000853,-0.017395
14 Mar 2023 23:44:00.000,-28.693,-110.791,1454.902380,0.052217,0.000545,-0.016353
14 Mar 2023 23:45:00.000,-25.562,-110.767,1453.958411,0.052251,0.000290,-0.015114
14 Mar 2023 23:46:00.000,-22.430,-110.757,1453.094192,0.052282,0.000079,-0.013694
14 Mar 2023 23:47:00.000,-19.295,-110.758,1452.320107,0.052309,-0.000093,-0.012110
14 Mar 2023 23:48:00.000,-16.159,-110.768,1451.645470,0.052332,-0.000232,-0.010379
14 Mar 2023 23:49:00.000,-13.022,-110.786,1451.078400,0.052351,-0.000342,-0.008524
14 Mar 2023 23:50:00.000,-9.884,-110.810,1450.625729,0.052366,-0.000425,-0.006566
14 Mar 2023 23:51:00.000,-6.745,-110.837,1450.292912,0.052377,-0.000484,-0.004529
14 Mar 2023 23:52:00.000,-3.605,-110.868,1450.083963,0.052384,-0.000521,-0.002437
14 Mar 2023 23:53:00.000,-0.466,-110.900,1450.001402,0.052387,-0.000535,-0.000315
14 Mar 2023 23:54:00.000,2.674,-110.933,1450.046224,0.052385,-0.000527,0.001810
14 Mar 2023 23:55:00.000,5.814,-110.964,1450.217889,0.052379,-0.000497,0.003913
14 Mar 2023 23:56:00.000,8.953,-110.993,1450.514326,0.052370,-0.000445,0.005969
14 Mar 2023 23:57:00.000,12.092,-111.018,1450.931961,0.052356,-0.000369,0.007953
14 Mar 2023 23:58:00.000,15.229,-111.038,1451.465760,0.052338,-0.000268,0.009841
14 Mar 2023 23:59:00.000,18.365,-111.051,1452.109290,0.052316,-0.000138,0.011611
15 Mar 2023 00:00:00.000,21.500,-111.055,1452.854805,0.052290,0.000024,0.013241
15 Mar 2023 00:01:00.000,24.634,-111.048,1453.693333,0.052261,0.000223,0.014712
15 Mar 2023 00:02:00.000,27.765,-111.028,1454.614795,0.052228,0.000464,0.016005
15 Mar 2023 00:03:00.000,30.894,-110.992,1455.608124,0.052191,0.000755,0.017107
15 Mar 2023 00:04:00.000,34.021,-110.937,1456.661401,0.052150,0.001107,0.018004
15 Mar 2023 00:05:00.000,37.145,-110.859,1457.762004,0.052106,0.001533,0.018685
15 Mar 2023 00:06:00.000,40.267,-110.753,1458.896756,0.052058,0.002051,0.019142
15 Mar 2023 00:07:00.000,43.386,-110.612,1460.052088,0.052005,0.002685,0.019371
15 Mar 2023 00:08:00.000,46.501,-110.429,1461.214205,0.051946,0.003467,0.019369
15 Mar 2023 00:09:00.000,49.613,-110.193,1462.369242,0.051881,0.004445,0.019135
15 Mar 2023 00:10:00.000,52.720,-109.892,1463.503441,0.051808,0.005684,0.018674
15 Mar 2023 00:11:00.000,55.823,-109.506,1464.603305,0.051723,0.007281,0.017991
15 Mar 2023 00:12:00.000,58.920,-109.010,1465.655762,0.051621,0.009384,0.017094
15 Mar 2023 00:13:00.000,62.010,-108.367,1466.648318,0.051496,0.012223,0.015994
15 Mar 2023 00:14:00.000,65.092,-107.524,1467.569203,0.051332,0.016178,0.014704
15 Mar 2023 00:15:00.000,68.162,-106.394,1468.407506,0.051108,0.021906,0.013241
15 Mar 2023 00:16:00.000,71.217,-104.840,1469.153306,0.050780,0.030620,0.011621
15 Mar 2023 00:17:00.000,74.246,-102.618,1469.797783,0.050259,0.044746,0.009863
15 Mar 2023 00:18:00.000,77.233,-99.266,1470.333321,0.049342,0.069660,0.007989
15 Mar 2023 00:19:00.000,80.143,-93.798,1470.753596,0.047501,0.118823,0.006021
15 Mar 2023 00:20:00.000,82.878,-83.821,1471.053646,0.043056,0.230298,0.003981
15 Mar 2023 00:21:00.000,85.137,-63.061,1471.229930,0.029847,0.497377,0.001895
15 Mar 2023 00:22:00.000,86.009,-23.614,1471.280370,-0.004093,0.739889,-0.000214
15 Mar 2023 00:23:00.000,84.750,12.415,1471.204370,-0.033869,0.426283,-0.002320
15 Mar 2023 00:24:00.000,82.348,30.180,1471.002827,-0.044344,0.199095,-0.004399
15 Mar 2023 00:25:00.000,79.564,38.919,1470.678119,-0.047999,0.105686,-0.006426
15 Mar 2023 00:26:00.000,76.634,43.833,1470.234076,-0.049577,0.063292,-0.008377
15 Mar 2023 00:27:00.000,73.635,46.901,1469.675942,-0.050387,0.041259,-0.010229
15 Mar 2023 00:28:00.000,70.600,48.960,1469.010308,-0.050858,0.028525,-0.011960
15 Mar 2023 00:29:00.000,67.542,50.413,1468.245041,-0.051160,0.020557,-0.013550
15 Mar 2023 00:30:00.000,64.469,51.476,1467.389194,-0.051369,0.015262,-0.014980
15 Mar 2023 00:31:00.000,61.386,52.273,1466.452897,-0.051524,0.011574,-0.016232
15 Mar 2023 00:32:00.000,58.294,52.882,1465.447245,-0.051644,0.008908,-0.017292
15 Mar 2023 00:33:00.000,55.195,53.353,1464.384167,-0.051741,0.006923,-0.018146
15 Mar 2023 00:34:00.000,52.092,53.720,1463.276284,-0.051824,0.005408,-0.018785
15 Mar 2023 00:35:00.000,48.983,54.007,1462.136769,-0.051895,0.004228,-0.019201
15 Mar 2023 00:36:00.000,45.871,54.231,1460.979183,-0.051959,0.003295,-0.019388
15 Mar 2023 00:37:00.000,42.755,54.405,1459.817320,-0.052016,0.002546,-0.019343
15 Mar 2023 00:38:00.000,39.636,54.538,1458.665043,-0.052068,0.001938,-0.019068
15 Mar 2023 00:39:00.000,36.513,54.638,1457.536117,-0.052115,0.001440,-0.018565
15 Mar 2023 00:40:00.000,33.389,54.711,1456.444042,-0.052159,0.001031,-0.017840
15 Mar 2023 00:41:00.000,30.261,54.762,1455.401897,-0.052199,0.000692,-0.016901
15 Mar 2023 00:42:00.000,27.131,54.795,1454.422174,-0.052235,0.000411,-0.015759
15 Mar 2023 00:43:00.000,24.000,54.812,1453.516629,-0.052267,0.000180,-0.014428
15 Mar 2023 00:44:00.000,20.866,54.816,1452.696143,-0.052296,-0.000011,-0.012923
15 Mar 2023 00:45:00.000,17.731,54.810,1451.970578,-0.052321,-0.000166,-0.011263
15 Mar 2023 00:46:00.000,14.594,54.796,1451.348667,-0.052342,-0.000291,-0.009468
15 Mar 2023 00:47:00.000,11.457,54.775,1450.837898,-0.052359,-0.000387,-0.007558
15 Mar 2023 00:48:00.000,8.318,54.749,1450.444427,-0.052372,-0.000458,-0.005558
15 Mar 2023 00:49:00.000,5.179,54.719,1450.172996,-0.052381,-0.000505,-0.003490
15 Mar 2023 00:50:00.000,2.039,54.688,1450.026878,-0.052386,-0.000530,-0.001381
15 Mar 2023 00:51:00.000,-1.101,54.655,1450.007837,-0.052386,-0.000533,0.000746
15 Mar 2023 00:52:00.000,-4.241,54.623,1450.116102,-0.052383,-0.000515,0.002863
15 Mar 2023 00:53:00.000,-7.380,54.593,1450.350367,-0.052375,-0.000474,0.004946
15 Mar 2023 00:54:00.000,-10.519,54.566,1450.707807,-0.052363,-0.000411,0.006969
15 Mar 2023 00:55:00.000,-13.657,54.543,1451.184111,-0.052347,-0.000322,0.008908
15 Mar 2023 00:56:00.000,-16.794,54.527,1451.773541,-0.052327,-0.000207,0.010740
15 Mar 2023 00:57:00.000,-19.930,54.518,1452.468996,-0.052304,-0.000061,0.012443
15 Mar 2023 00:58:00.000,-23.064,54.519,1453.262107,-0.052276,0.000119,0.013996
15 Mar 2023 00:59:00.000,-26.196,54.532,1454.143334,-0.052245,0.000337,0.015380
15 Mar 2023 01:00:00.000,-29.326,54.559,1455.102088,-0.052210,0.000602,0.016580
15 Mar 2023 01:01:00.000,-32.454,54.604,1456.126861,-0.052171,0.000923,0.017581
15 Mar 2023 01:02:00.000,-35.580,54.670,1457.205364,-0.052129,0.001310,0.018371
15 Mar 2023 01:03:00.000,-38.703,54.762,1458.324679,-0.052082,0.001779,0.018941
15 Mar 2023 01:04:00.000,-41.823,54.885,1459.471412,-0.052032,0.002351,0.019285
15 Mar 2023 01:05:00.000,-44.940,55.045,1460.631862,-0.051976,0.003054,0.019399
15 Mar 2023 01:06:00.000,-48.054,55.253,1461.792177,-0.051915,0.003927,0.019281
15 Mar 2023 01:07:00.000,-51.163,55.519,1462.938526,-0.051846,0.005025,0.018933
15 Mar 2023 01:08:00.000,-54.268,55.860,1464.057260,-0.051767,0.006428,0.018360
15 Mar 2023 01:09:00.000,-57.369,56.297,1465.135075,-0.051675,0.008255,0.017569
15 Mar 2023 01:10:00.000,-60.463,56.861,1466.159168,-0.051562,0.010689,0.016570
15 Mar 2023 01:11:00.000,-63.549,57.596,1467.117390,-0.051420,0.014024,0.015373
15 Mar 2023 01:12:00.000,-66.625,58.569,1467.998381,-0.051230,0.018756,0.013995
15 Mar 2023 01:13:00.000,-69.688,59.888,1468.791710,-0.050961,0.025769,0.012451
15 Mar 2023 01:14:00.000,-72.732,61.735,1469.487992,-0.050553,0.036758,0.010760
15 Mar 2023 01:15:00.000,-75.743,64.441,1470.078995,-0.049872,0.055280,0.008942
15 Mar 2023 01:16:00.000,-78.698,68.670,1470.557738,-0.048599,0.089694,0.007018
15 Mar 2023 01:17:00.000,-81.540,75.931,1470.918567,-0.045815,0.162352,0.005011
15 Mar 2023 01:18:00.000,-84.101,90.113,1471.157225,-0.038324,0.337066,0.002945
15 Mar 2023 01:19:00.000,-85.832,120.157,1471.270896,-0.015493,0.677940,0.000844
15 Mar 2023 01:20:00.000,-85.605,162.482,1471.258239,0.022048,0.609663,-0.001266
15 Mar 2023 01:21:00.000,-83.628,-171.466,1471.119404,0.040548,0.288416,-0.003362
15 Mar 2023 01:22:00.000,-80.986,-159.201,1470.856027,0.046585,0.142653,-0.005418
15 Mar 2023 01:23:00.000,-78.114,-152.744,1470.471217,0.048930,0.080804,-0.007410
15 Mar 2023 01:24:00.000,-75.144,-148.901,1469.969515,0.050041,0.050682,-0.009315
15 Mar 2023 01:25:00.000,-72.125,-146.406,1469.356846,0.050650,0.034111,-0.011109
15 Mar 2023 01:26:00.000,-69.077,-144.684,1468.640448,0.051024,0.024119,-0.012772
15 Mar 2023 01:27:00.000,-66.011,-143.446,1467.828791,0.051273,0.017663,-0.014285
15 Mar 2023 01:28:00.000,-62.932,-142.527,1466.931480,0.051452,0.013265,-0.015628
15 Mar 2023 01:29:00.000,-59.844,-141.831,1465.959141,0.051587,0.010141,-0.016786
15 Mar 2023 01:30:00.000,-56.749,-141.296,1464.923302,0.051695,0.007848,-0.017745
15 Mar 2023 01:31:00.000,-53.648,-140.880,1463.836257,0.051784,0.006118,-0.018493
15 Mar 2023 01:32:00.000,-50.541,-140.556,1462.710919,0.051861,0.004784,-0.019021
15 Mar 2023 01:33:00.000,-47.431,-140.302,1461.560675,0.051928,0.003736,-0.019323
15 Mar 2023 01:34:00.000,-44.317,-140.105,1460.399223,0.051988,0.002901,-0.019395
15 Mar 2023 01:35:00.000,-41.199,-139.952,1459.240412,0.052042,0.002227,-0.019235
15 Mar 2023 01:36:00.000,-38.078,-139.836,1458.098076,0.052092,0.001677,-0.018845
15 Mar 2023 01:37:00.000,-34.955,-139.750,1456.985869,0.052137,0.001226,-0.018230
15 Mar 2023 01:38:00.000,-31.829,-139.689,1455.917101,0.052179,0.000854,-0.017397
15 Mar 2023 01:39:00.000,-28.700,-139.648,1454.904578,0.052217,0.000545,-0.016355
15 Mar 2023 01:40:00.000,-25.569,-139.623,1453.960443,0.052251,0.000290,-0.015117
15 Mar 2023 01:41:00.000,-22.437,-139.613,1453.096033,0.052282,0.000080,-0.013698
15 Mar 2023 01:42:00.000,-19.302,-139.614,1452.321735,0.052309,-0.000093,-0.012113
15 Mar 2023 01:43:00.000,-16.166,-139.624,1451.646865,0.052332,-0.000232,-0.010383
15 Mar 2023 01:44:00.000,-13.029,-139.642,1451.079546,0.052351,-0.000342,-0.008528
15 Mar 2023 01:45:00.000,-9.891,-139.666,1450.626612,0.052366,-0.000425,-0.006570
15 Mar 2023 01:46:00.000,-6.752,-139.694,1450.293521,0.052377,-0.000484,-0.004533
15 Mar 2023 01:47:00.000,-3.612,-139.725,1450.084291,0.052384,-0.000520,-0.002441
15 Mar 2023 01:48:00.000,-0.473,-139.757,1450.001444,0.052387,-0.000535,-0.000320
15 Mar 2023 01:49:00.000,2.667,-139.789,1450.045981,0.052385,-0.000527,0.001805
15 Mar 2023 01:50:00.000,5.807,-139.821,1450.217363,0.052379,-0.000498,0.003908
15 Mar 2023 01:51:00.000,8.946,-139.849,1450.513524,0.052370,-0.000446,0.005964
15 Mar 2023 01:52:00.000,12.085,-139.874,1450.930893,0.052356,-0.000370,0.007949
15 Mar 2023 01:53:00.000,15.222,-139.894,1451.464437,0.052338,-0.000268,0.009837
15 Mar 2023 01:54:00.000,18.358,-139.907,1452.107730,0.052316,-0.000138,0.011607
15 Mar 2023 01:55:00.000,21.493,-139.911,1452.853025,0.052290,0.000024,0.013237
15 Mar 2023 01:56:00.000,24.626,-139.904,1453.691356,0.052261,0.000222,0.014708
15 Mar 2023 01:57:00.000,27.758,-139.885,1454.612644,0.052228,0.000463,0.016003
15 Mar 2023 01:58:00.000,30.887,-139.849,1455.605824,0.052191,0.000755,0.017105
15 Mar 2023 01:59:00.000,34.014,-139.794,1456.658981,0.052150,0.001106,0.018002
15 Mar 2023 02:00:00.000,37.138,-139.716,1457.759492,0.052106,0.001532,0.018684
15 Mar 2023 02:01:00.000,40.260,-139.609,1458.894182,0.052058,0.002050,0.019142
15 Mar 2023 02:02:00.000,43.379,-139.469,1460.049485,0.052005,0.002683,0.019371
15 Mar 2023 02:03:00.000,46.494,-139.286,1461.211601,0.051946,0.003465,0.019369
15 Mar 2023 02:04:00.000,49.606,-139.050,1462.366670,0.051882,0.004442,0.019136
15 Mar 2023 02:05:00.000,52.713,-138.749,1463.500931,0.051808,0.005681,0.018675
15 Mar 2023 02:06:00.000,55.816,-138.363,1464.600887,0.051723,0.007277,0.017992
15 Mar 2023 02:07:00.000,58.913,-137.868,1465.653464,0.051622,0.009378,0.017096
15 Mar 2023 02:08:00.000,62.003,-137.226,1466.646168,0.051496,0.012216,0.015996
15 Mar 2023 02:09:00.000,65.085,-136.382,1467.567226,0.051333,0.016168,0.014708
15 Mar 2023 02:10:00.000,68.156,-135.253,1468.405726,0.051109,0.021890,0.013244
15 Mar 2023 02:11:00.000,71.210,-133.700,1469.151744,0.050781,0.030595,0.011625
15 Mar 2023 02:12:00.000,74.239,-131.481,1469.796457,0.050260,0.044705,0.009867
15 Mar 2023 02:13:00.000,77.227,-128.132,1470.332247,0.049345,0.069585,0.007994
15 Mar 2023 02:14:00.000,80.136,-122.671,1470.752786,0.047507,0.118666,0.006025
15 Mar 2023 02:15:00.000,82.872,-112.709,1471.053110,0.043072,0.229919,0.003986
15 Mar 2023 02:16:00.000,85.133,-91.984,1471.229675,0.029897,0.496552,0.001900
15 Mar 2023 02:17:00.000,86.010,-52.570,1471.280398,-0.004003,0.740091,-0.000209
15 Mar 2023 02:18:00.000,84.755,-16.499,1471.204682,-0.033829,0.427028,-0.002315
15 Mar 2023 02:19:00.000,82.354,1.297,1471.003418,-0.044331,0.199410,-0.004394
15 Mar 2023 02:20:00.000,79.570,10.048,1470.678982,-0.047994,0.105820,-0.006421
15 Mar 2023 02:21:00.000,76.640,14.968,1470.235202,-0.049575,0.063358,-0.008373
15 Mar 2023 02:22:00.000,73.642,18.039,1469.677316,-0.050385,0.041295,-0.010225
15 Mar 2023 02:23:00.000,70.607,20.099,1469.011915,-0.050857,0.028547,-0.011957
15 Mar 2023 02:24:00.000,67.549,21.553,1468.246862,-0.051160,0.020571,-0.013547
15 Mar 2023 02:25:00.000,64.476,22.617,1467.391207,-0.051369,0.015271,-0.014977
15 Mar 2023 02:26:00.000,61.392,23.415,1466.455079,-0.051523,0.011581,-0.016230
15 Mar 2023 02:27:00.000,58.301,24.025,1465.449569,-0.051643,0.008913,-0.017290
15 Mar 2023 02:28:00.000,55.202,24.496,1464.386606,-0.051741,0.006927,-0.018145
15 Mar 2023 02:29:00.000,52.099,24.863,1463.278809,-0.051824,0.005411,-0.018784
15 Mar 2023 02:30:00.000,48.990,25.150,1462.139350,-0.051895,0.004231,-0.019200
15 Mar 2023 02:31:00.000,45.878,25.374,1460.981789,-0.051958,0.003297,-0.019388
15 Mar 2023 02:32:00.000,42.762,25.548,1459.819920,-0.052016,0.002547,-0.019344
15 Mar 2023 02:33:00.000,39.643,25.681,1458.667606,-0.052068,0.001939,-0.019069
15 Mar 2023 02:34:00.000,36.520,25.782,1457.538612,-0.052115,0.001441,-0.018566
15 Mar 2023 02:35:00.000,33.396,25.855,1456.446440,-0.052159,0.001031,-0.017841
15 Mar 2023 02:36:00.000,30.268,25.906,1455.404169,-0.052198,0.000693,-0.016903
15 Mar 2023 02:37:00.000,27.138,25.938,1454.424292,-0.052234,0.000412,-0.015761
15 Mar 2023 02:38:00.000,24.007,25.955,1453.518569,-0.052267,0.000180,-0.014431
15 Mar 2023 02:39:00.000,20.873,25.959,1452.697880,-0.052296,-0.000011,-0.012927
15 Mar 2023 02:40:00.000,17.738,25.954,1451.972092,-0.052321,-0.000166,-0.011267
15 Mar 2023 02:41:00.000,14.601,25.939,1451.349940,-0.052342,-0.000290,-0.009472
15 Mar 2023 02:42:00.000,11.464,25.918,1450.838915,-0.052359,-0.000387,-0.007563
15 Mar 2023 02:43:00.000,8.325,25.892,1450.445174,-0.052372,-0.000458,-0.005562
15 Mar 2023 02:44:00.000,5.186,25.863,1450.173465,-0.052381,-0.000505,-0.003495
15 Mar 2023 02:45:00.000,2.046,25.831,1450.027064,-0.052386,-0.000530,-0.001385
15 Mar 2023 02:46:00.000,-1.094,25.799,1450.007738,-0.052386,-0.000533,0.000741
15 Mar 2023 02:47:00.000,-4.234,25.767,1450.115718,-0.052383,-0.000515,0.002858
15 Mar 2023 02:48:00.000,-7.373,25.736,1450.349703,-0.052375,-0.000474,0.004941
15 Mar 2023 02:49:00.000,-10.512,25.709,1450.706870,-0.052363,-0.000411,0.006965
15 Mar 2023 02:50:00.000,-13.650,25.687,1451.182914,-0.052347,-0.000322,0.008904
15 Mar 2023 02:51:00.000,-16.787,25.670,1451.772098,-0.052327,-0.000207,0.010736
15 Mar 2023 02:52:00.000,-19.922,25.662,1452.467324,-0.052304,-0.000061,0.012439
15 Mar 2023 02:53:00.000,-23.057,25.663,1453.260226,-0.052276,0.000118,0.013992
15 Mar 2023 02:54:00.000,-26.189,25.675,1454.141267,-0.052245,0.000337,0.015377
15 Mar 2023 02:55:00.000,-29.319,25.703,1455.099860,-0.052210,0.000602,0.016578
15 Mar 2023 02:56:00.000,-32.447,25.748,1456.124498,-0.052171,0.000922,0.017579
15 Mar 2023 02:57:00.000,-35.573,25.814,1457.202895,-0.052129,0.001309,0.018370
15 Mar 2023 02:58:00.000,-38.696,25.905,1458.322133,-0.052082,0.001778,0.018940
15 Mar 2023 02:59:00.000,-41.816,26.028,1459.468820,-0.052032,0.002349,0.019285
15 Mar 2023 03:00:00.000,-44.933,26.188,1460.629254,-0.051976,0.003052,0.019399
15 Mar 2023 03:01:00.000,-48.047,26.396,1461.789585,-0.051915,0.003925,0.019281
15 Mar 2023 03:02:00.000,-51.156,26.662,1462.935981,-0.051846,0.005022,0.018934
15 Mar 2023 03:03:00.000,-54.262,27.003,1464.054792,-0.051767,0.006425,0.018362
15 Mar 2023 03:04:00.000,-57.362,27.440,1465.132713,-0.051675,0.008250,0.017571
15 Mar 2023 03:05:00.000,-60.456,28.003,1466.156941,-0.051563,0.010683,0.016572
15 Mar 2023 03:06:00.000,-63.542,28.737,1467.115323,-0.051420,0.014015,0.015376
15 Mar 2023 03:07:00.000,-66.619,29.710,1467.996499,-0.051231,0.018744,0.013998
15 Mar 2023 03:08:00.000,-69.682,31.028,1468.790036,-0.050962,0.025750,0.012455
15 Mar 2023 03:09:00.000,-72.725,32.874,1469.486546,-0.050554,0.036726,0.010764
15 Mar 2023 03:10:00.000,-75.736,35.577,1470.077793,-0.049874,0.055226,0.008946
15 Mar 2023 03:11:00.000,-78.692,39.802,1470.556794,-0.048603,0.089587,0.007022
15 Mar 2023 03:12:00.000,-81.534,47.053,1470.917893,-0.045825,0.162112,0.005015
15 Mar 2023 03:13:00.000,-84.096,61.212,1471.156829,-0.038352,0.336472,0.002950
15 Mar 2023 03:14:00.000,-85.830,91.209,1471.270782,-0.015572,0.677259,0.000849
15 Mar 2023 03:15:00.000,-85.608,133.544,1471.258409,0.021980,0.610489,-0.001262
15 Mar 2023 03:16:00.000,-83.633,159.639,1471.119855,0.040526,0.288915,-0.003357
15 Mar 2023 03:17:00.000,-80.992,171.924,1470.856755,0.046577,0.142856,-0.005413
15 Mar 2023 03:18:00.000,-78.120,178.388,1470.472213,0.048926,0.080897,-0.007406
15 Mar 2023 03:19:00.000,-75.151,-177.765,1469.970767,0.050039,0.050730,-0.009310
15 Mar 2023 03:20:00.000,-72.132,-175.267,1469.358339,0.050649,0.034139,-0.011105
15 Mar 2023 03:21:00.000,-69.084,-173.544,1468.642164,0.051023,0.024137,-0.012769
15 Mar 2023 03:22:00.000,-66.018,-172.305,1467.830711,0.051273,0.017675,-0.014281
15 Mar 2023 03:23:00.000,-62.939,-171.386,1466.933580,0.051451,0.013273,-0.015625
15 Mar 2023 03:24:00.000,-59.851,-170.689,1465.961397,0.051587,0.010147,-0.016783
15 Mar 2023 03:25:00.000,-56.756,-170.154,1464.925687,0.051694,0.007852,-0.017743
15 Mar 2023 03:26:00.000,-53.654,-169.738,1463.838742,0.051784,0.006121,-0.018491
15 Mar 2023 03:27:00.000,-50.548,-169.413,1462.713475,0.051860,0.004787,-0.019020
15 Mar 2023 03:28:00.000,-47.438,-169.159,1461.563272,0.051928,0.003738,-0.019322
15 Mar 2023 03:29:00.000,-44.324,-168.962,1460.401830,0.051988,0.002903,-0.019395
15 Mar 2023 03:30:00.000,-41.206,-168.809,1459.242997,0.052042,0.002228,-0.019235
15 Mar 2023 03:31:00.000,-38.085,-168.693,1458.100609,0.052092,0.001678,-0.018846
15 Mar 2023 03:32:00.000,-34.962,-168.607,1456.988319,0.052137,0.001227,-0.018232
15 Mar 2023 03:33:00.000,-31.836,-168.545,1455.919440,0.052179,0.000854,-0.017399
15 Mar 2023 03:34:00.000,-28.707,-168.504,1454.906776,0.052217,0.000546,-0.016358
15 Mar 2023 03:35:00.000,-25.576,-168.480,1453.962475,0.052251,0.000291,-0.015120
15 Mar 2023 03:36:00.000,-22.444,-168.469,1453.097874,0.052282,0.000080,-0.013701
15 Mar 2023 03:37:00.000,-19.309,-168.471,1452.323364,0.052309,-0.000092,-0.012117
15 Mar 2023 03:38:00.000,-16.173,-168.481,1451.648261,0.052332,-0.000232,-0.010387
15 Mar 2023 03:39:00.000,-13.036,-168.499,1451.080692,0.052351,-0.000342,-0.008533
15 Mar 2023 03:40:00.000,-9.898,-168.522,1450.627495,0.052366,-0.000425,-0.006575
15 Mar 2023 03:41:00.000,-6.759,-168.550,1450.294131,0.052377,-0.000484,-0.004538
15 Mar 2023 03:42:00.000,-3.619,-168.581,1450.084619,0.052384,-0.000520,-0.002446
15 Mar 2023 03:43:00.000,-0.480,-168.613,1450.001488,0.052387,-0.000535,-0.000325
15 Mar 2023 03:44:00.000,2.660,-168.646,1450.045739,0.052385,-0.000527,0.001800
15 Mar 2023 03:45:00.000,5.800,-168.677,1450.216838,0.052379,-0.000498,0.003903
15 Mar 2023 03:46:00.000,8.939,-168.706,1450.512723,0.052370,-0.000446,0.005960
15 Mar 2023 03:47:00.000,12.077,-168.731,1450.929825,0.052356,-0.000370,0.007944
15 Mar 2023 03:48:00.000,15.215,-168.751,1451.463115,0.052338,-0.000268,0.009833
15 Mar 2023 03:49:00.000,18.351,-168.763,1452.106170,0.052316,-0.000138,0.011603
15 Mar 2023 03:50:00.000,21.486,-168.768,1452.851246,0.052290,0.000024,0.013234
15 Mar 2023 03:51:00.000,24.619,-168.761,1453.689379,0.052261,0.000222,0.014705
15 Mar 2023 03:52:00.000,27.751,-168.741,1454.610493,0.052228,0.000463,0.016000
15 Mar 2023 03:53:00.000,30.880,-168.705,1455.603525,0.052191,0.000754,0.017103
15 Mar 2023 03:54:00.000,34.007,-168.650,1456.656562,0.052150,0.001106,0.018000
15 Mar 2023 03:55:00.000,37.131,-168.572,1457.756981,0.052106,0.001531,0.018682
15 Mar 2023 03:56:00.000,40.253,-168.466,1458.891610,0.052058,0.002048,0.019141
15 Mar 2023 03:57:00.000,43.372,-168.326,1460.046881,0.052005,0.002681,0.019371
15 Mar 2023 03:58:00.000,46.487,-168.143,1461.208998,0.051947,0.003463,0.019369
15 Mar 2023 03:59:00.000,49.599,-167.908,1462.364098,0.051882,0.004440,0.019137
