"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:10:00.000,22.483,-8.429,1453.108106,0.052281,0.000082,0.013720
14 Mar 2023 23:11:00.000,25.615,-8.419,1453.973766,0.052251,0.000294,0.015137
14 Mar 2023 23:12:00.000,28.746,-8.394,1454.918990,0.052216,0.000549,0.016372
14 Mar 2023 23:13:00.000,31.875,-8.353,1455.932429,0.052178,0.000859,0.017411
14 Mar 2023 23:14:00.000,35.001,-8.291,1457.001929,0.052137,0.001232,0.018241
14 Mar 2023 23:15:00.000,38.124,-8.204,1458.114676,0.052091,0.001685,0.018853
14 Mar 2023 23:16:00.000,41.245,-8.088,1459.257354,0.052041,0.002236,0.019239
14 Mar 2023 23:17:00.000,44.363,-7.935,1460.416304,0.051987,0.002912,0.019395
14 Mar 2023 23:18:00.000,47.477,-7.737,1461.577692,0.051927,0.003750,0.019320
14 Mar 2023 23:19:00.000,50.587,-7.482,1462.727668,0.051859,0.004801,0.019015
14 Mar 2023 23:20:00.000,53.693,-7.156,1463.852539,0.051783,0.006140,0.018483
14 Mar 2023 23:21:00.000,56.794,-6.739,1464.938925,0.051693,0.007877,0.017732
14 Mar 2023 23:22:00.000,59.889,-6.202,1465.973918,0.051585,0.010180,0.016770
14 Mar 2023 23:23:00.000,62.977,-5.503,1466.945235,0.051449,0.013319,0.015609
14 Mar 2023 23:24:00.000,66.056,-4.581,1467.841363,0.051270,0.017740,0.014264
14 Mar 2023 23:25:00.000,69.122,-3.337,1468.651687,0.051019,0.024235,0.012749
14 Mar 2023 23:26:00.000,72.169,-1.606,1469.366619,0.050643,0.034296,0.011084
14 Mar 2023 23:27:00.000,75.188,0.904,1469.977707,0.050029,0.051001,0.009287
14 Mar 2023 23:28:00.000,78.157,4.774,1470.477731,0.048907,0.081414,0.007381
14 Mar 2023 23:29:00.000,81.027,11.285,1470.860786,0.046534,0.143986,0.005388
14 Mar 2023 23:30:00.000,83.663,23.679,1471.122352,0.040402,0.291703,0.003331
14 Mar 2023 23:31:00.000,85.625,50.015,1471.259342,0.021603,0.615059,0.001235
14 Mar 2023 23:32:00.000,85.818,92.396,1471.270140,-0.016009,0.673433,-0.000875
14 Mar 2023 23:33:00.000,84.067,122.140,1471.154619,-0.038506,0.333199,-0.002976
14 Mar 2023 23:34:00.000,81.499,136.169,1470.914142,-0.045877,0.160785,-0.005041
14 Mar 2023 23:35:00.000,78.656,143.366,1470.551545,-0.048625,0.088996,-0.007047
14 Mar 2023 23:36:00.000,75.699,147.565,1470.071109,-0.049885,0.054923,-0.008969
14 Mar 2023 23:37:00.000,72.687,150.255,1469.478505,-0.050560,0.036554,-0.010786
14 Mar 2023 23:38:00.000,69.644,152.092,1468.780735,-0.050966,0.025643,-0.012475
14 Mar 2023 23:39:00.000,66.580,153.405,1467.986047,-0.051233,0.018673,-0.014017
14 Mar 2023 23:40:00.000,63.504,154.374,1467.103843,-0.051422,0.013967,-0.015392
14 Mar 2023 23:41:00.000,60.417,155.106,1466.144569,-0.051564,0.010648,-0.016586
14 Mar 2023 23:42:00.000,57.323,155.668,1465.119597,-0.051676,0.008224,-0.017582
14 Mar 2023 23:43:00.000,54.223,156.103,1464.041086,-0.051769,0.006405,-0.018370
14 Mar 2023 23:44:00.000,51.118,156.443,1462.921849,-0.051847,0.005007,-0.018940
14 Mar 2023 23:45:00.000,48.008,156.708,1461.775195,-0.051916,0.003913,-0.019284
14 Mar 2023 23:46:00.000,44.894,156.915,1460.614778,-0.051977,0.003042,-0.019399
14 Mar 2023 23:47:00.000,41.777,157.075,1459.454430,-0.052033,0.002341,-0.019282
14 Mar 2023 23:48:00.000,38.657,157.197,1458.308000,-0.052083,0.001771,-0.018935
14 Mar 2023 23:49:00.000,35.534,157.289,1457.189190,-0.052129,0.001303,-0.018361
14 Mar 2023 23:50:00.000,32.408,157.354,1456.111384,-0.052172,0.000917,-0.017568
14 Mar 2023 23:51:00.000,29.280,157.399,1455.087494,-0.052210,0.000598,-0.016564
14 Mar 2023 23:52:00.000,26.150,157.426,1454.129797,-0.052245,0.000334,-0.015361
14 Mar 2023 23:53:00.000,23.018,157.439,1453.249791,-0.052276,0.000116,-0.013974
14 Mar 2023 23:54:00.000,19.883,157.440,1452.458049,-0.052304,-0.000063,-0.012419
14 Mar 2023 23:55:00.000,16.748,157.431,1451.764094,-0.052328,-0.000208,-0.010714
14 Mar 2023 23:56:00.000,13.611,157.414,1451.176278,-0.052347,-0.000324,-0.008881
14 Mar 2023 23:57:00.000,10.473,157.392,1450.701682,-0.052363,-0.000412,-0.006940
14 Mar 2023 23:58:00.000,7.334,157.365,1450.346025,-0.052375,-0.000475,-0.004916
14 Mar 2023 23:59:00.000,4.195,157.334,1450.113594,-0.052383,-0.000515,-0.002832
15 Mar 2023 00:00:00.000,1.055,157.302,1450.007194,-0.052386,-0.000534,-0.000715
15 Mar 2023 00:01:00.000,-2.085,157.270,1450.028108,-0.052386,-0.000530,0.001412
15 Mar 2023 00:02:00.000,-5.225,157.238,1450.176083,-0.052381,-0.000505,0.003521
15 Mar 2023 00:03:00.000,-8.364,157.209,1450.449335,-0.052372,-0.000457,0.005588
15 Mar 2023 00:04:00.000,-11.503,157.183,1450.844568,-0.052359,-0.000386,0.007587
15 Mar 2023 00:05:00.000,-14.640,157.162,1451.357017,-0.052341,-0.000289,0.009495
15 Mar 2023 00:06:00.000,-17.777,157.148,1451.980509,-0.052320,-0.000164,0.011289
15 Mar 2023 00:07:00.000,-20.912,157.142,1452.707534,-0.052295,-0.000009,0.012947
15 Mar 2023 00:08:00.000,-24.046,157.146,1453.529345,-0.052267,0.000183,0.014449
15 Mar 2023 00:09:00.000,-27.177,157.164,1454.436060,-0.052234,0.000415,0.015777
15 Mar 2023 00:10:00.000,-30.307,157.196,1455.416788,-0.052198,0.000696,0.016916
15 Mar 2023 00:11:00.000,-33.434,157.247,1456.459759,-0.052158,0.001036,0.017852
15 Mar 2023 00:12:00.000,-36.559,157.321,1457.552470,-0.052115,0.001447,0.018574
15 Mar 2023 00:13:00.000,-39.682,157.421,1458.681839,-0.052067,0.001946,0.019074
15 Mar 2023 00:14:00.000,-42.801,157.555,1459.834357,-0.052015,0.002555,0.019346
15 Mar 2023 00:15:00.000,-45.917,157.730,1460.996257,-0.051958,0.003307,0.019387
15 Mar 2023 00:16:00.000,-49.029,157.954,1462.153677,-0.051894,0.004244,0.019196
15 Mar 2023 00:17:00.000,-52.137,158.242,1463.292825,-0.051823,0.005427,0.018778
15 Mar 2023 00:18:00.000,-55.241,158.611,1464.400143,-0.051740,0.006948,0.018135
15 Mar 2023 00:19:00.000,-58.339,159.083,1465.462468,-0.051642,0.008942,0.017278
15 Mar 2023 00:20:00.000,-61.431,159.695,1466.467185,-0.051522,0.011619,0.016215
15 Mar 2023 00:21:00.000,-64.515,160.496,1467.402378,-0.051367,0.015326,0.014960
15 Mar 2023 00:22:00.000,-67.587,161.563,1468.256965,-0.051157,0.020651,0.013528
15 Mar 2023 00:23:00.000,-70.645,163.023,1469.020831,-0.050853,0.028670,0.011936
15 Mar 2023 00:24:00.000,-73.680,165.094,1469.684939,-0.050378,0.041499,0.010203
15 Mar 2023 00:25:00.000,-76.677,168.181,1470.241442,-0.049561,0.063727,0.008349
15 Mar 2023 00:26:00.000,-79.606,173.132,1470.683765,-0.047966,0.106570,0.006396
15 Mar 2023 00:27:00.000,-82.387,-178.047,1471.006689,-0.044259,0.201171,0.004368
15 Mar 2023 00:28:00.000,-84.780,-160.080,1471.206401,-0.033607,0.431183,0.002289
15 Mar 2023 00:29:00.000,-86.013,-123.776,1471.280545,-0.003502,0.741138,0.000183
15 Mar 2023 00:30:00.000,-85.111,-84.546,1471.228248,0.030171,0.491984,-0.001926
15 Mar 2023 00:31:00.000,-82.840,-64.019,1471.050127,0.043159,0.227831,-0.004012
15 Mar 2023 00:32:00.000,-80.101,-54.140,1470.748281,0.047540,0.117796,-0.006050
15 Mar 2023 00:33:00.000,-77.190,-48.715,1470.326274,0.049360,0.069168,-0.008018
15 Mar 2023 00:34:00.000,-74.202,-45.385,1469.789086,0.050268,0.044479,-0.009890
15 Mar 2023 00:35:00.000,-71.172,-43.175,1469.143062,0.050786,0.030461,-0.011646
15 Mar 2023 00:36:00.000,-68.117,-41.629,1468.395836,0.051112,0.021804,-0.013264
15 Mar 2023 00:37:00.000,-65.047,-40.504,1467.556245,0.051335,0.016109,-0.014725
15 Mar 2023 00:38:00.000,-61.965,-39.664,1466.634226,0.051498,0.012174,-0.016011
15 Mar 2023 00:39:00.000,-58.874,-39.024,1465.640703,0.051623,0.009348,-0.017108
15 Mar 2023 00:40:00.000,-55.777,-38.530,1464.587457,0.051724,0.007254,-0.018002
15 Mar 2023 00:41:00.000,-52.674,-38.145,1463.486993,0.051809,0.005663,-0.018682
15 Mar 2023 00:42:00.000,-49.567,-37.845,1462.352389,0.051882,0.004429,-0.019140
15 Mar 2023 00:43:00.000,-46.455,-37.610,1461.197147,0.051947,0.003454,-0.019370
15 Mar 2023 00:44:00.000,-43.340,-37.428,1460.035030,0.052005,0.002674,-0.019369
15 Mar 2023 00:45:00.000,-40.221,-37.288,1458.879900,0.052058,0.002043,-0.019137
15 Mar 2023 00:46:00.000,-37.100,-37.182,1457.745553,0.052107,0.001526,-0.018677
15 Mar 2023 00:47:00.000,-33.975,-37.104,1456.645551,0.052151,0.001102,-0.017992
15 Mar 2023 00:48:00.000,-30.848,-37.049,1455.593065,0.052191,0.000751,-0.017093
15 Mar 2023 00:49:00.000,-27.719,-37.014,1454.600708,0.052228,0.000460,-0.015988
15 Mar 2023 00:50:00.000,-24.587,-36.994,1453.680386,0.052261,0.000220,-0.014691
15 Mar 2023 00:51:00.000,-21.454,-36.988,1452.843154,0.052291,0.000022,-0.013218
15 Mar 2023 00:52:00.000,-18.319,-36.992,1452.099076,0.052316,-0.000140,-0.011586
15 Mar 2023 00:53:00.000,-15.183,-37.005,1451.457105,0.052338,-0.000269,-0.009814
15 Mar 2023 00:54:00.000,-12.045,-37.024,1450.924970,0.052356,-0.000371,-0.007924
15 Mar 2023 00:55:00.000,-8.907,-37.050,1450.509083,0.052370,-0.000446,-0.005939
15 Mar 2023 00:56:00.000,-5.768,-37.079,1450.214457,0.052380,-0.000498,-0.003882
15 Mar 2023 00:57:00.000,-2.628,-37.110,1450.044644,0.052385,-0.000527,-0.001778
15 Mar 2023 00:58:00.000,0.512,-37.142,1450.001693,0.052387,-0.000535,0.000347
15 Mar 2023 00:59:00.000,3.651,-37.175,1450.086123,0.052384,-0.000520,0.002468
15 Mar 2023 01:00:00.000,6.791,-37.205,1450.296914,0.052377,-0.000484,0.004559
15 Mar 2023 01:01:00.000,9.930,-37.233,1450.631524,0.052366,-0.000424,0.006595
15 Mar 2023 01:02:00.000,13.068,-37.257,1451.085919,0.052351,-0.000341,0.008552
15 Mar 2023 01:03:00.000,16.205,-37.274,1451.654622,0.052331,-0.000230,0.010406
15 Mar 2023 01:04:00.000,19.341,-37.285,1452.330783,0.052308,-0.000091,0.012134
15 Mar 2023 01:05:00.000,22.476,-37.286,1453.106261,0.052281,0.000082,0.013717
15 Mar 2023 01:06:00.000,25.608,-37.275,1453.971730,0.052251,0.000293,0.015134
15 Mar 2023 01:07:00.000,28.739,-37.251,1454.916788,0.052217,0.000549,0.016370
15 Mar 2023 01:08:00.000,31.868,-37.209,1455.930088,0.052179,0.000858,0.017409
15 Mar 2023 01:09:00.000,34.994,-37.147,1456.999477,0.052137,0.001231,0.018239
15 Mar 2023 01:10:00.000,38.117,-37.061,1458.112141,0.052091,0.001684,0.018852
15 Mar 2023 01:11:00.000,41.238,-36.945,1459.254767,0.052042,0.002234,0.019238
15 Mar 2023 01:12:00.000,44.356,-36.792,1460.413696,0.051987,0.002910,0.019395
15 Mar 2023 01:13:00.000,47.470,-36.594,1461.575094,0.051927,0.003748,0.019321
15 Mar 2023 01:14:00.000,50.580,-36.339,1462.725111,0.051860,0.004799,0.019016
15 Mar 2023 01:15:00.000,53.686,-36.014,1463.850054,0.051783,0.006137,0.018485
15 Mar 2023 01:16:00.000,56.787,-35.597,1464.936540,0.051693,0.007873,0.017734
15 Mar 2023 01:17:00.000,59.882,-35.060,1465.971663,0.051585,0.010174,0.016772
15 Mar 2023 01:18:00.000,62.970,-34.361,1466.943136,0.051450,0.013311,0.015612
15 Mar 2023 01:19:00.000,66.049,-33.440,1467.839444,0.051271,0.017729,0.014267
15 Mar 2023 01:20:00.000,69.115,-32.196,1468.649972,0.051020,0.024217,0.012753
15 Mar 2023 01:21:00.000,72.163,-30.467,1469.365128,0.050645,0.034268,0.011088
15 Mar 2023 01:22:00.000,75.181,-27.959,1469.976458,0.050031,0.050952,0.009292
15 Mar 2023 01:23:00.000,78.150,-24.094,1470.476738,0.048911,0.081321,0.007386
15 Mar 2023 01:24:00.000,81.020,-17.591,1470.860061,0.046541,0.143782,0.005393
15 Mar 2023 01:25:00.000,83.658,-5.216,1471.121903,0.040425,0.291198,0.003336
15 Mar 2023 01:26:00.000,85.622,21.076,1471.259175,0.021671,0.614238,0.001240
15 Mar 2023 01:27:00.000,85.820,63.449,1471.270257,-0.015930,0.674128,-0.000871
15 Mar 2023 01:28:00.000,84.073,93.239,1471.155019,-0.038478,0.333786,-0.002971
15 Mar 2023 01:29:00.000,81.506,107.291,1470.914819,-0.045867,0.161023,-0.005036
15 Mar 2023 01:30:00.000,78.662,114.498,1470.552493,-0.048621,0.089103,-0.007042
15 Mar 2023 01:31:00.000,75.706,118.701,1470.072315,-0.049883,0.054977,-0.008965
15 Mar 2023 01:32:00.000,72.694,121.394,1469.479955,-0.050559,0.036585,-0.010782
15 Mar 2023 01:33:00.000,69.650,123.232,1468.782412,-0.050966,0.025662,-0.012471
15 Mar 2023 01:34:00.000,66.587,124.546,1467.987931,-0.051233,0.018686,-0.014013
15 Mar 2023 01:35:00.000,63.511,125.516,1467.105912,-0.051422,0.013975,-0.015389
15 Mar 2023 01:36:00.000,60.424,126.248,1466.146799,-0.051564,0.010654,-0.016583
15 Mar 2023 01:37:00.000,57.330,126.810,1465.121961,-0.051676,0.008229,-0.017580
15 Mar 2023 01:38:00.000,54.230,127.246,1464.043556,-0.051768,0.006408,-0.018369
15 Mar 2023 01:39:00.000,51.125,127.586,1462.924396,-0.051847,0.005010,-0.018939
15 Mar 2023 01:40:00.000,48.015,127.851,1461.777789,-0.051916,0.003915,-0.019284
15 Mar 2023 01:41:00.000,44.901,128.058,1460.617386,-0.051977,0.003044,-0.019399
15 Mar 2023 01:42:00.000,41.784,128.219,1459.457023,-0.052032,0.002343,-0.019282
15 Mar 2023 01:43:00.000,38.664,128.341,1458.310547,-0.052083,0.001772,-0.018936
15 Mar 2023 01:44:00.000,35.541,128.432,1457.191659,-0.052129,0.001304,-0.018363
15 Mar 2023 01:45:00.000,32.415,128.498,1456.113747,-0.052172,0.000918,-0.017570
15 Mar 2023 01:46:00.000,29.287,128.542,1455.089721,-0.052210,0.000599,-0.016566
15 Mar 2023 01:47:00.000,26.157,128.570,1454.131863,-0.052245,0.000334,-0.015364
15 Mar 2023 01:48:00.000,23.025,128.582,1453.251670,-0.052276,0.000116,-0.013977
15 Mar 2023 01:49:00.000,19.890,128.583,1452.459719,-0.052304,-0.000063,-0.012422
15 Mar 2023 01:50:00.000,16.755,128.575,1451.765535,-0.052328,-0.000208,-0.010718
15 Mar 2023 01:51:00.000,13.618,128.558,1451.177473,-0.052347,-0.000323,-0.008885
15 Mar 2023 01:52:00.000,10.480,128.535,1450.702616,-0.052363,-0.000412,-0.006945
15 Mar 2023 01:53:00.000,7.341,128.508,1450.346686,-0.052375,-0.000475,-0.004920
15 Mar 2023 01:54:00.000,4.202,128.478,1450.113976,-0.052383,-0.000515,-0.002837
15 Mar 2023 01:55:00.000,1.062,128.446,1450.007291,-0.052386,-0.000534,-0.000719
15 Mar 2023 01:56:00.000,-2.078,128.413,1450.027919,-0.052386,-0.000530,0.001407
15 Mar 2023 01:57:00.000,-5.218,128.382,1450.175610,-0.052381,-0.000505,0.003516
15 Mar 2023 01:58:00.000,-8.357,128.352,1450.448584,-0.052372,-0.000457,0.005583
15 Mar 2023 01:59:00.000,-11.496,128.326,1450.843548,-0.052359,-0.000386,0.007583
15 Mar 2023 02:00:00.000,-14.633,128.306,1451.355740,-0.052341,-0.000289,0.009491
15 Mar 2023 02:01:00.000,-17.770,128.291,1451.978991,-0.052320,-0.000165,0.011285
15 Mar 2023 02:02:00.000,-20.905,128.285,1452.705793,-0.052295,-0.000009,0.012943
15 Mar 2023 02:03:00.000,-24.039,128.290,1453.527402,-0.052267,0.000182,0.014445
15 Mar 2023 02:04:00.000,-27.170,128.307,1454.433939,-0.052234,0.000415,0.015774
15 Mar 2023 02:05:00.000,-30.300,128.340,1455.414513,-0.052198,0.000696,0.016913
15 Mar 2023 02:06:00.000,-33.427,128.391,1456.457358,-0.052158,0.001035,0.017850
15 Mar 2023 02:07:00.000,-36.552,128.464,1457.549973,-0.052115,0.001446,0.018573
15 Mar 2023 02:08:00.000,-39.675,128.565,1458.679274,-0.052067,0.001945,0.019073
15 Mar 2023 02:09:00.000,-42.794,128.698,1459.831755,-0.052015,0.002554,0.019345
15 Mar 2023 02:10:00.000,-45.910,128.873,1460.993650,-0.051958,0.003305,0.019387
15 Mar 2023 02:11:00.000,-49.022,129.097,1462.151096,-0.051894,0.004241,0.019197
15 Mar 2023 02:12:00.000,-52.130,129.385,1463.290300,-0.051823,0.005425,0.018779
15 Mar 2023 02:13:00.000,-55.234,129.753,1464.397704,-0.051740,0.006944,0.018137
15 Mar 2023 02:14:00.000,-58.332,130.226,1465.460144,-0.051642,0.008936,0.017280
15 Mar 2023 02:15:00.000,-61.424,130.837,1466.465005,-0.051522,0.011612,0.016218
15 Mar 2023 02:16:00.000,-64.508,131.637,1467.400366,-0.051367,0.015316,0.014963
15 Mar 2023 02:17:00.000,-67.580,132.704,1468.255146,-0.051157,0.020637,0.013531
15 Mar 2023 02:18:00.000,-70.638,134.163,1469.019225,-0.050853,0.028648,0.011940
15 Mar 2023 02:19:00.000,-73.673,136.232,1469.683567,-0.050379,0.041462,0.010207
15 Mar 2023 02:20:00.000,-76.671,139.316,1470.240319,-0.049564,0.063660,0.008353
15 Mar 2023 02:21:00.000,-79.599,144.262,1470.682905,-0.047971,0.106434,0.006401
15 Mar 2023 02:22:00.000,-82.381,153.070,1471.006101,-0.044272,0.200852,0.004373
15 Mar 2023 02:23:00.000,-84.775,171.006,1471.206092,-0.033648,0.430432,0.002294
15 Mar 2023 02:24:00.000,-86.012,-152.732,1471.280520,-0.003592,0.740960,0.000187
15 Mar 2023 02:25:00.000,-85.115,-113.469,1471.228507,0.030122,0.492805,-0.001921
15 Mar 2023 02:26:00.000,-82.846,-92.906,1471.050666,0.043143,0.228205,-0.004007
15 Mar 2023 02:27:00.000,-80.107,-83.012,1470.749094,0.047534,0.117952,-0.006046
15 Mar 2023 02:28:00.000,-77.197,-77.581,1470.327352,0.049358,0.069243,-0.008013
15 Mar 2023 02:29:00.000,-74.208,-74.247,1469.790416,0.050267,0.044520,-0.009886
15 Mar 2023 02:30:00.000,-71.179,-72.036,1469.144627,0.050785,0.030485,-0.011642
15 Mar 2023 02:31:00.000,-68.124,-70.488,1468.397619,0.051112,0.021820,-0.013260
15 Mar 2023 02:32:00.000,-65.054,-69.363,1467.558224,0.051335,0.016120,-0.014722
15 Mar 2023 02:33:00.000,-61.972,-68.522,1466.636379,0.051497,0.012182,-0.016009
15 Mar 2023 02:34:00.000,-58.881,-67.882,1465.643003,0.051623,0.009354,-0.017106
15 Mar 2023 02:35:00.000,-55.784,-67.387,1464.589877,0.051724,0.007258,-0.018000
15 Mar 2023 02:36:00.000,-52.681,-67.002,1463.489505,0.051809,0.005666,-0.018681
15 Mar 2023 02:37:00.000,-49.574,-66.702,1462.354963,0.051882,0.004431,-0.019139
15 Mar 2023 02:38:00.000,-46.462,-66.467,1461.199752,0.051947,0.003456,-0.019370
15 Mar 2023 02:39:00.000,-43.347,-66.285,1460.037635,0.052005,0.002676,-0.019370
15 Mar 2023 02:40:00.000,-40.228,-66.144,1458.882474,0.052058,0.002044,-0.019138
15 Mar 2023 02:41:00.000,-37.107,-66.038,1457.748064,0.052107,0.001527,-0.018678
15 Mar 2023 02:42:00.000,-33.982,-65.961,1456.647971,0.052151,0.001102,-0.017994
15 Mar 2023 02:43:00.000,-30.855,-65.906,1455.595363,0.052191,0.000751,-0.017095
15 Mar 2023 02:44:00.000,-27.726,-65.870,1454.602858,0.052228,0.000461,-0.015991
15 Mar 2023 02:45:00.000,-24.595,-65.851,1453.682362,0.052261,0.000220,-0.014694
15 Mar 2023 02:46:00.000,-21.461,-65.844,1452.844932,0.052291,0.000022,-0.013222
15 Mar 2023 02:47:00.000,-18.326,-65.848,1452.100635,0.052316,-0.000139,-0.011590
15 Mar 2023 02:48:00.000,-15.190,-65.861,1451.458425,0.052338,-0.000269,-0.009818
15 Mar 2023 02:49:00.000,-12.053,-65.881,1450.926036,0.052356,-0.000371,-0.007929
15 Mar 2023 02:50:00.000,-8.914,-65.906,1450.509882,0.052370,-0.000446,-0.005944
15 Mar 2023 02:51:00.000,-5.775,-65.935,1450.214979,0.052379,-0.000498,-0.003887
15 Mar 2023 02:52:00.000,-2.635,-65.966,1450.044883,0.052385,-0.000527,-0.001783
15 Mar 2023 02:53:00.000,0.505,-65.999,1450.001647,0.052387,-0.000535,0.000342
15 Mar 2023 02:54:00.000,3.644,-66.031,1450.085791,0.052384,-0.000520,0.002463
15 Mar 2023 02:55:00.000,6.784,-66.062,1450.296301,0.052377,-0.000484,0.004554
15 Mar 2023 02:56:00.000,9.923,-66.089,1450.630637,0.052366,-0.000425,0.006591
15 Mar 2023 02:57:00.000,13.061,-66.113,1451.084769,0.052351,-0.000341,0.008548
15 Mar 2023 02:58:00.000,16.198,-66.131,1451.653223,0.052331,-0.000231,0.010402
15 Mar 2023 02:59:00.000,19.334,-66.141,1452.329151,0.052308,-0.000091,0.012130
15 Mar 2023 03:00:00.000,22.469,-66.142,1453.104417,0.052281,0.000082,0.013713
15 Mar 2023 03:01:00.000,25.601,-66.132,1453.969696,0.052251,0.000293,0.015131
15 Mar 2023 03:02:00.000,28.732,-66.107,1454.914587,0.052217,0.000548,0.016367
15 Mar 2023 03:03:00.000,31.861,-66.066,1455.927747,0.052179,0.000857,0.017407
15 Mar 2023 03:04:00.000,34.987,-66.004,1456.997024,0.052137,0.001230,0.018238
15 Mar 2023 03:05:00.000,38.110,-65.918,1458.109606,0.052091,0.001682,0.018850
15 Mar 2023 03:06:00.000,41.231,-65.801,1459.252180,0.052042,0.002233,0.019238
15 Mar 2023 03:07:00.000,44.349,-65.649,1460.411088,0.051987,0.002909,0.019395
15 Mar 2023 03:08:00.000,47.463,-65.451,1461.572496,0.051927,0.003746,0.019321
15 Mar 2023 03:09:00.000,50.573,-65.196,1462.722554,0.051860,0.004796,0.019017
15 Mar 2023 03:10:00.000,53.679,-64.871,1463.847568,0.051783,0.006133,0.018486
15 Mar 2023 03:11:00.000,56.780,-64.454,1464.934156,0.051694,0.007868,0.017736
15 Mar 2023 03:12:00.000,59.876,-63.917,1465.969407,0.051586,0.010168,0.016775
15 Mar 2023 03:13:00.000,62.964,-63.220,1466.941037,0.051450,0.013302,0.015615
15 Mar 2023 03:14:00.000,66.042,-62.299,1467.837526,0.051271,0.017717,0.014270
15 Mar 2023 03:15:00.000,69.108,-61.056,1468.648257,0.051021,0.024200,0.012756
15 Mar 2023 03:16:00.000,72.156,-59.329,1469.363637,0.050646,0.034239,0.011091
15 Mar 2023 03:17:00.000,75.175,-56.823,1469.975208,0.050032,0.050903,0.009296
15 Mar 2023 03:18:00.000,78.143,-52.961,1470.475745,0.048914,0.081227,0.007390
15 Mar 2023 03:19:00.000,81.014,-46.467,1470.859336,0.046549,0.143577,0.005397
15 Mar 2023 03:20:00.000,83.653,-34.112,1471.121454,0.040447,0.290695,0.003341
15 Mar 2023 03:21:00.000,85.619,-7.863,1471.259008,0.021739,0.613416,0.001245
15 Mar 2023 03:22:00.000,85.822,34.502,1471.270374,-0.015852,0.674821,-0.000866
15 Mar 2023 03:23:00.000,84.078,64.337,1471.155418,-0.038451,0.334375,-0.002966
15 Mar 2023 03:24:00.000,81.512,78.413,1470.915496,-0.045858,0.161261,-0.005032
15 Mar 2023 03:25:00.000,78.669,85.629,1470.553439,-0.048617,0.089209,-0.007038
15 Mar 2023 03:26:00.000,75.713,89.838,1470.073520,-0.049881,0.055032,-0.008961
15 Mar 2023 03:27:00.000,72.701,92.532,1469.481405,-0.050558,0.036616,-0.010778
15 Mar 2023 03:28:00.000,69.657,94.373,1468.784089,-0.050965,0.025681,-0.012468
15 Mar 2023 03:29:00.000,66.594,95.688,1467.989816,-0.051232,0.018698,-0.014010
15 Mar 2023 03:30:00.000,63.517,96.658,1467.107982,-0.051422,0.013984,-0.015386
15 Mar 2023 03:31:00.000,60.431,97.390,1466.149029,-0.051564,0.010660,-0.016581
15 Mar 2023 03:32:00.000,57.337,97.952,1465.124325,-0.051676,0.008234,-0.017578
15 Mar 2023 03:33:00.000,54.237,98.388,1464.046026,-0.051768,0.006412,-0.018367
15 Mar 2023 03:34:00.000,51.132,98.728,1462.926942,-0.051847,0.005013,-0.018938
15 Mar 2023 03:35:00.000,48.022,98.994,1461.780382,-0.051916,0.003917,-0.019283
15 Mar 2023 03:36:00.000,44.908,99.201,1460.619995,-0.051977,0.003046,-0.019399
15 Mar 2023 03:37:00.000,41.791,99.362,1459.459616,-0.052032,0.002344,-0.019283
15 Mar 2023 03:38:00.000,38.671,99.484,1458.313093,-0.052083,0.001773,-0.018937
15 Mar 2023 03:39:00.000,35.548,99.575,1457.194128,-0.052129,0.001305,-0.018364
15 Mar 2023 03:40:00.000,32.422,99.641,1456.116109,-0.052171,0.000919,-0.017572
15 Mar 2023 03:41:00.000,29.294,99.686,1455.091949,-0.052210,0.000599,-0.016569
15 Mar 2023 03:42:00.000,26.164,99.713,1454.133929,-0.052245,0.000335,-0.015367
15 Mar 2023 03:43:00.000,23.032,99.726,1453.253550,-0.052276,0.000116,-0.013981
15 Mar 2023 03:44:00.000,19.898,99.727,1452.461390,-0.052304,-0.000063,-0.012426
15 Mar 2023 03:45:00.000,16.762,99.718,1451.766976,-0.052328,-0.000208,-0.010722
15 Mar 2023 03:46:00.000,13.625,99.702,1451.178668,-0.052347,-0.000323,-0.008889
15 Mar 2023 03:47:00.000,10.487,99.679,1450.703550,-0.052363,-0.000411,-0.006949
15 Mar 2023 03:48:00.000,7.348,99.652,1450.347348,-0.052375,-0.000475,-0.004925
15 Mar 2023 03:49:00.000,4.209,99.621,1450.114357,-0.052383,-0.000515,-0.002842
15 Mar 2023 03:50:00.000,1.069,99.589,1450.007388,-0.052386,-0.000534,-0.000724
15 Mar 2023 03:51:00.000,-2.071,99.557,1450.027730,-0.052386,-0.000530,0.001402
15 Mar 2023 03:52:00.000,-5.211,99.525,1450.175137,-0.052381,-0.000505,0.003512
15 Mar 2023 03:53:00.000,-8.350,99.496,1450.447833,-0.052372,-0.000457,0.005579
15 Mar 2023 03:54:00.000,-11.489,99.470,1450.842528,-0.052359,-0.000386,0.007578
15 Mar 2023 03:55:00.000,-14.626,99.449,1451.354465,-0.052342,-0.000289,0.009487
15 Mar 2023 03:56:00.000,-17.763,99.435,1451.977474,-0.052320,-0.000165,0.011281
15 Mar 2023 03:57:00.000,-20.898,99.429,1452.704053,-0.052295,-0.000009,0.012939
15 Mar 2023 03:58:00.000,-24.032,99.433,1453.525460,-0.052267,0.000182,0.014442
